Timestamp,MAC,RSSI,UUID,RPI,Version,TX_Power,Reserved
1588241578.7928088,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241588.7146492,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241598.7069306,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241608.647114,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241618.7037845,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241628.630951,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241638.5978818,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241648.573168,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241658.5741887,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241668.5329993,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241678.4954815,b8:27:eb:18:18:33,-48,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241688.4083414,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241698.2860882,b8:27:eb:18:18:33,-71,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241708.3205073,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241718.2667897,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241728.2346978,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241738.1893191,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241748.1153884,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241758.0340493,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241767.9170158,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241777.8658543,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241787.8054292,b8:27:eb:18:18:33,-48,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241797.7435627,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241807.72365,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241817.6290197,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241827.6250677,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241837.618429,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241847.6092477,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241857.5525372,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241867.4702172,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241877.438153,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241887.3597498,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241897.3308644,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241907.3284664,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241917.2617955,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241927.2229319,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241937.1349444,b8:27:eb:18:18:33,-72,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241947.0176015,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241956.9192939,b8:27:eb:18:18:33,-48,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241966.8830864,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241976.8544636,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588241996.6755545,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242006.6034775,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242016.484899,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242026.496201,b8:27:eb:18:18:33,-67,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242036.4074957,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242046.4160862,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242056.4009943,b8:27:eb:18:18:33,-52,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242066.3330483,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242076.2828286,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242086.2492054,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242096.234208,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242106.173192,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242116.0760467,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242125.980871,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242135.9045637,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242145.8675725,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242155.76142,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242165.7049675,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242175.7103238,b8:27:eb:18:18:33,-75,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242185.688711,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242195.6319675,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242205.5681431,b8:27:eb:18:18:33,-67,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242215.5647578,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242225.5344145,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242235.4876158,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242245.4018283,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242255.3799322,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242265.3549476,b8:27:eb:18:18:33,-75,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242275.3346853,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242285.2846348,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242295.2090764,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242305.1893692,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242315.114218,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242325.0436103,b8:27:eb:18:18:33,-75,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242334.976733,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242344.9666977,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242354.8959365,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242364.8644848,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242374.8440666,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242384.8313155,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242394.8283532,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242404.815654,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242414.7297847,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242424.7239308,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242434.6318424,b8:27:eb:18:18:33,-67,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242444.634811,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242454.5741456,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242464.5833428,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242474.5315225,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242484.5003495,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242494.4207332,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242504.4290836,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242514.3419325,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242524.3095942,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242534.331748,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242544.2176223,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242554.1579247,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242564.1340594,b8:27:eb:18:18:33,-41,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242574.0500405,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242583.9687939,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242593.9645243,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242603.8945997,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242613.864841,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242623.843082,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242633.7864459,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242643.6853418,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242653.627314,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242663.566065,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242673.4729977,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242683.344648,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242693.3465524,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242703.2906666,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242713.2087522,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242723.2298644,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242733.197023,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242743.1308362,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242753.0290065,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242785.7059135,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242795.6560352,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242805.5739634,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242815.4874508,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242825.463231,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242835.4516294,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242845.4138143,b8:27:eb:18:18:33,-75,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242855.3593707,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242865.291193,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242954.7960153,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242964.780425,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242974.7150629,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242984.6438599,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588242994.5808501,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243004.5281212,b8:27:eb:18:18:33,-52,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243014.4562697,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243024.4346828,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243034.3703337,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243044.3575203,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243054.3454783,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243064.3318586,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243088.560741,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243098.5631118,b8:27:eb:18:18:33,-48,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243108.4668365,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243118.415324,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243138.3122876,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243148.4930751,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243158.3742466,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243168.3506572,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243178.3416705,b8:27:eb:18:18:33,-66,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243188.2724743,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243198.1640117,b8:27:eb:18:18:33,-67,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243208.14089,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243218.1548593,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243237.9666114,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243247.8688524,b8:27:eb:18:18:33,-63,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243257.75143,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243267.6517956,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243277.6298923,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243287.6096978,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243297.590756,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243307.47433,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243317.454382,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243327.384185,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243337.3663886,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243347.3132093,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243357.2253563,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243367.1771793,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243377.1531074,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243387.0930276,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243396.9801996,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243406.97773,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243805.477127,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243815.374517,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243825.3581092,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243835.3518178,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243845.3348396,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243855.334796,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243865.329075,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243875.2324328,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243885.2486694,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243895.2320905,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243905.2104166,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243915.1692724,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243925.1082206,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243935.0986722,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243945.0416708,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243955.045289,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243964.9615445,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243974.869348,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243984.7595952,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588243995.0003457,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244004.9267464,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244014.843196,b8:27:eb:18:18:33,-4294967294,fd6f,a10203040506070814001516400c0000,d6,04,3e1d
1588244024.7516954,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244034.6611538,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244044.5566442,b8:27:eb:18:18:33,-41,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244054.4687383,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244064.3640916,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244074.3364434,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244084.283428,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244186.0578206,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244205.94629,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244215.852728,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244225.8390799,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244235.8269374,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244245.8071237,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244255.7885368,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244265.6991787,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244275.6945162,b8:27:eb:18:18:33,-62,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244285.6369085,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244295.620832,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244305.5529995,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244315.5123973,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244325.484401,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244335.460058,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244345.4595466,b8:27:eb:18:18:33,-65,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244355.4488106,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244365.3846438,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244375.3877926,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244385.3677409,b8:27:eb:18:18:33,-72,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244395.577092,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244405.5283732,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244415.4645183,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244425.3923814,b8:27:eb:18:18:33,-51,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244435.328917,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244445.2431905,b8:27:eb:18:18:33,-74,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244455.173825,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588244465.145389,b8:27:eb:18:18:33,-47,fd6f,a1020304050607080910111213141516,40,0c,0000
