Timestamp,MAC,RSSI,UUID,RPI,Version,TX_Power,Reserved
1588241963.265578,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588241973.2064066,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242001.615414,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242011.561355,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242021.512235,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242031.4803126,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242041.4857469,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242051.497066,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242061.4200842,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242071.344698,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242081.2777348,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242091.1659424,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242101.079433,b8:27:eb:74:3e:15,-48,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242111.0134747,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242120.9988227,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242130.9369938,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242140.816288,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242150.804404,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242160.9044764,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242170.8926852,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242180.829997,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242190.8337271,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242200.819996,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242210.7126117,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242220.7002192,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242230.6058524,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242240.5764453,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242250.5154102,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242260.4459057,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242270.4191668,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242280.4056385,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242290.3226788,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242300.2432032,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242310.2425978,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242320.173228,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242330.118961,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242340.1000788,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242350.0245092,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242360.0496743,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242370.068034,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242379.9633145,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242389.9646294,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242399.9673564,b8:27:eb:74:3e:15,-56,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242409.9506452,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242419.9446054,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242429.8653967,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242439.858996,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242449.8480127,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242459.840309,b8:27:eb:74:3e:15,-65,b16f,00020304050607080910111213141516,40,0c,0000
1588242469.7834458,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242479.7947133,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242489.734841,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242499.6784065,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242509.674885,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242519.680655,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242529.655234,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242539.5725253,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242549.5684183,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242559.5657294,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242569.5378444,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242579.4479334,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242589.4165125,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242599.3477917,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242609.291981,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242619.2395656,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242629.1926935,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242639.0860696,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242649.0757384,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242659.0570958,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242668.9682364,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242678.9452858,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242688.9319274,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242698.8979287,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242708.84562,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242718.7890947,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242728.7222695,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242738.7155983,b8:27:eb:74:3e:15,-56,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242748.6420903,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242758.5906115,b8:27:eb:74:3e:15,-40,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242778.5138688,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242788.4191518,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242798.3523114,b8:27:eb:74:3e:15,-4294967294,056f,000607080910111213141516400c0000,d2,04,3e21
1588242808.3326287,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242832.5616224,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242842.4634075,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242852.4610534,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242862.384869,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242959.8796241,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242969.8650737,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242979.8040895,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242989.7932239,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588242999.7430906,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243009.655748,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243019.6395893,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243029.5782535,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243039.5586753,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243049.4966333,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243059.4917088,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243069.4655392,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243169.0354953,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243188.8772068,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243208.7773895,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243218.7178495,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243228.6302347,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243248.505522,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243258.4710484,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243268.4015656,b8:27:eb:74:3e:15,-56,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243278.374433,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243288.3017497,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243298.2057571,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243308.1817129,b8:27:eb:74:3e:15,-51,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243318.174001,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243358.060502,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243368.0332904,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243377.9498186,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243387.8837566,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243807.3919883,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243817.3753657,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243827.3095984,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243837.306587,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243847.3018878,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243857.2524145,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243867.1955774,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243877.1935859,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243887.1694062,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243897.1083016,b8:27:eb:74:3e:15,-4294967292,026f,00030405060708091011121314151640,0c,00,00c7
1588243907.0312088,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243916.9230692,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243926.8525324,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243936.7858858,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243946.7174413,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243956.6532724,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243966.5665696,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243976.5153258,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243986.496421,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588243996.4414613,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244006.3589876,b8:27:eb:74:3e:15,-64,b16f,00020304050607080910111213141516,40,0c,0000
1588244016.3349113,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244026.250028,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244036.2211046,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244046.2115738,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244056.1952791,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244066.1259089,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244076.0415316,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244086.0399048,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244184.1838644,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244194.1863248,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244204.1071486,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244214.0963838,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244224.025385,b8:27:eb:74:3e:15,-50,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244233.9898105,b8:27:eb:74:3e:15,-49,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244243.9674044,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244253.9999485,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244263.9688907,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244273.960821,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244283.922273,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244293.868125,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244303.8249402,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244323.7367532,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244333.7265122,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244343.7167385,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244353.7123387,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244363.6602101,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244373.6260452,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244383.5620987,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244393.5253034,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244403.4397852,b8:27:eb:74:3e:15,-65,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244413.419661,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244423.3534994,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244433.2950058,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244443.2163947,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244453.1940002,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244463.1650064,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244473.1581855,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244483.1187036,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244493.0246263,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244502.9771037,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244512.9496646,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244522.9620378,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244532.947482,b8:27:eb:74:3e:15,-55,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244542.872257,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244552.8084555,b8:27:eb:74:3e:15,-51,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244562.7342796,b8:27:eb:74:3e:15,-41,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244572.6199112,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244610.5434647,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244620.500025,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244630.506656,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244640.4306927,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244650.3537598,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244660.2899532,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244670.23714,b8:27:eb:74:3e:15,-58,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244680.2079895,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244690.134432,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244700.0699515,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244709.971287,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244719.8686244,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244729.8404024,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244739.7889214,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244749.7988656,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244759.7465024,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244769.6904564,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244779.5931664,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244789.5709562,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244799.5666234,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244809.4783752,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244819.4241798,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244829.381542,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244839.3457625,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244911.950414,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244921.9666069,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244931.9108627,b8:27:eb:74:3e:15,-62,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244941.8767161,b8:27:eb:74:3e:15,-46,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244951.8119125,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244961.819909,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244971.8017151,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244981.7625768,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588244991.6853325,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245001.6762805,b8:27:eb:74:3e:15,-42,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245011.6195173,b8:27:eb:74:3e:15,-60,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245021.5483613,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245031.5629368,b8:27:eb:74:3e:15,-66,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245041.4664981,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245051.4811404,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245061.3840325,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245090.001664,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245099.9982047,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245109.8883712,b8:27:eb:74:3e:15,-47,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245119.8237128,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245129.7402194,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245139.6435983,b8:27:eb:74:3e:15,-64,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245149.560849,b8:27:eb:74:3e:15,-57,fd6f,b1020304050607080910111213141516,40,0c,0000
1588245159.5123036,b8:27:eb:74:3e:15,-61,fd6f,b1020304050607080910111213141516,40,0c,0000
