Timestamp,MAC,RSSI,UUID,RPI,Version,TX_Power,Reserved
1588164273.1426587,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164283.542484,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164293.99174,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164304.4339013,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164314.7930846,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164325.1922758,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164335.5196939,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164345.8635528,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164356.2741687,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164366.7523284,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164377.1569252,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164387.5469677,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164397.954202,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164408.41141,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164418.8837485,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164429.2839422,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164439.7487795,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164450.2252412,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164460.7110953,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164471.1417038,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164481.6138039,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164492.0144715,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164502.4122014,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164512.9104354,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164523.395766,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164533.7839434,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164544.249063,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164554.6084492,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164565.0636363,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164575.4360573,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164585.8973744,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164596.2877824,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164606.9516912,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164617.3549883,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164627.7716737,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164638.2147145,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164648.611547,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164659.0727437,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164669.523714,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164679.939264,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164690.3939538,b8:27:eb:18:18:33,-41,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164700.7850018,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164711.2630553,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164721.7180712,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164732.1796682,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164742.6036808,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164767.819306,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164778.204152,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164788.6072938,b8:27:eb:18:18:33,-48,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164799.0627437,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164809.4234955,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164819.8312259,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164830.2220364,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164840.6700513,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164851.021766,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164861.4904058,b8:27:eb:18:18:33,-39,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164871.9021072,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164882.3668056,b8:27:eb:18:18:33,-40,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164892.7566934,b8:27:eb:18:18:33,-25,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164903.2100155,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164913.6162255,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164924.0146098,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164934.4328945,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164944.8025699,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164955.1944106,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164965.6644495,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164976.0520084,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164986.515034,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588164996.9755006,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165007.4460597,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165017.9103384,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165028.3013685,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165038.7075615,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165063.888014,b8:27:eb:18:18:33,-33,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165074.329904,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165084.7598932,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165095.1891115,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165105.6629622,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165116.0580356,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165126.439053,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165136.8291492,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165147.2985148,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165157.7715242,b8:27:eb:18:18:33,-57,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165168.1844816,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165178.5991857,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165188.925981,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165199.3919227,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165209.7873328,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165220.287307,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165230.731975,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165241.1828935,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165251.655103,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165276.7980824,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165287.208034,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165297.6178553,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165308.0304008,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165318.466793,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165328.9135792,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165339.3166513,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165349.7253683,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165370.4850101,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165380.9162648,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165391.3152325,b8:27:eb:18:18:33,-39,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165401.7150598,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165412.1762128,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165422.6300623,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165433.0801625,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165443.522395,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165453.9555612,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165464.3492954,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165474.7288065,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165485.171876,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165495.614957,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165506.0308208,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165545.7754116,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165556.1442637,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165566.4760926,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165576.8818357,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165587.3271964,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165597.7835197,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165608.1914637,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165618.6519105,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165629.1432273,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165639.5439634,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165650.0083036,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165660.4331286,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165670.8724759,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165681.2944784,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165691.7589335,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165702.2212043,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165712.6823316,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165733.5007014,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165743.879605,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165754.2770445,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165764.673318,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165775.0499694,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165785.4448647,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165795.816683,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165806.2224658,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165816.6901593,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165827.1526093,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165837.5754898,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165848.0297732,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165858.3803422,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165868.7153735,b8:27:eb:18:18:33,-40,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165879.1752691,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165889.5535257,b8:27:eb:18:18:33,-52,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165899.9669,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588165910.3745291,b8:27:eb:18:18:33,-48,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166170.5091825,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166180.8819687,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166191.3949716,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166201.7750905,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166212.1875005,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166222.6133318,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166233.0524125,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166243.4956667,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166253.9291737,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166264.3919291,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166274.789292,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166285.1966689,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166295.6325097,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166306.034474,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166316.4387064,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166326.863357,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166337.2828076,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166347.7188272,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166358.1193624,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166368.5065439,b8:27:eb:18:18:33,-44,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166378.9818268,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166389.4240482,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166399.911332,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166410.36774,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166420.8195589,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166431.2229557,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166441.6782198,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166452.154656,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166462.6542706,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166473.0590017,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166483.53682,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166493.880089,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166504.2502124,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166514.6622818,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166525.1037493,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166535.5263894,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166545.9745216,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166556.3125596,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166566.6869292,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166577.109537,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166587.4502275,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166597.9093885,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166608.325822,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166618.6745324,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166647.8765867,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166658.28354,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166668.677615,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166679.1015372,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166689.5198867,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166700.0187373,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166710.3721242,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166720.8152695,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166731.3607798,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166741.7145433,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166752.1023586,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166762.5096593,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166772.899677,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166783.3045368,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166892.5644178,b8:27:eb:18:18:33,-4294967295,fd08,000910111213141516400c0000d5043e,2b,02,0103
1588166913.3499284,b8:27:eb:18:18:33,-42,fd6f,a1020304050607080910111213141516,40,0c,0000
1588166923.769607,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167100.799471,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167246.7607157,b8:27:eb:18:18:33,-61,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167257.2204633,b8:27:eb:18:18:33,-48,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167278.153263,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167288.5639055,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167588.776965,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167599.2545986,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167609.6571238,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167620.1219368,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167630.5780754,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167641.0500956,b8:27:eb:18:18:33,-39,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167651.4858642,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167661.883089,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167672.2781773,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167682.7187667,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167693.1831527,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167703.6662722,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167714.044771,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167724.4166687,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167734.791013,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167745.2148662,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167755.9595978,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167766.3842497,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167776.8382206,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167797.7934911,b8:27:eb:18:18:33,-36,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167808.1803432,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167818.5997496,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167828.9855845,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167839.3761988,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167849.7971754,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167860.245286,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167870.6411617,b8:27:eb:18:18:33,-34,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167881.0286965,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167891.485157,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588167912.3728054,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168099.9242547,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168120.8293066,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168141.7373621,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168152.167182,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168162.5437229,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168173.0228107,b8:27:eb:18:18:33,-50,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168183.4055943,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168283.5585735,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168293.8733158,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168304.3369086,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168314.8163028,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168325.155805,b8:27:eb:18:18:33,-59,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168335.6248336,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168346.0418673,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168356.4895139,b8:27:eb:18:18:33,-58,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168366.947554,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168377.3732722,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168387.8249536,b8:27:eb:18:18:33,-49,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168398.2387826,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168408.6880612,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168419.0316296,b8:27:eb:18:18:33,-43,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168439.788093,b8:27:eb:18:18:33,-35,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168450.1802568,b8:27:eb:18:18:33,-46,fd6f,a1020304050607080910111213141516,40,0c,0000
1588168460.5513585,b8:27:eb:18:18:33,-45,fd6f,a1020304050607080910111213141516,40,0c,0000
